,game,model,experiment,episode,metric,value
13855,textmapworld,glm-5.2,large_cycle,instance_00045,stopped,1
13856,textmapworld,glm-5.2,large_cycle,instance_00045,turns_limit,0
13857,textmapworld,glm-5.2,large_cycle,instance_00045,loops,0
13858,textmapworld,glm-5.2,large_cycle,instance_00045,number_visited,8
13859,textmapworld,glm-5.2,large_cycle,instance_00045,seen,8
13860,textmapworld,glm-5.2,large_cycle,instance_00045,efficiency,90.0
13861,textmapworld,glm-5.2,large_cycle,instance_00045,exploration,100.0
13862,textmapworld,glm-5.2,large_cycle,instance_00045,Main Score,94.73684210526316
13863,textmapworld,glm-5.2,large_cycle,instance_00049,Success,0
13864,textmapworld,glm-5.2,large_cycle,instance_00049,Aborted,0
13865,textmapworld,glm-5.2,large_cycle,instance_00049,Lose,1
13866,textmapworld,glm-5.2,large_cycle,instance_00049,moves,5
13867,textmapworld,glm-5.2,large_cycle,instance_00049,valid_moves,5
13868,textmapworld,glm-5.2,large_cycle,instance_00049,invalid_moves,0
13869,textmapworld,glm-5.2,large_cycle,instance_00049,stopped,1
13870,textmapworld,glm-5.2,large_cycle,instance_00049,turns_limit,0
13871,textmapworld,glm-5.2,large_cycle,instance_00049,loops,0
13872,textmapworld,glm-5.2,large_cycle,instance_00049,number_visited,5
13873,textmapworld,glm-5.2,large_cycle,instance_00049,seen,7
13874,textmapworld,glm-5.2,large_cycle,instance_00049,efficiency,100.0
13875,textmapworld,glm-5.2,large_cycle,instance_00049,exploration,62.5
13876,textmapworld,glm-5.2,large_cycle,instance_00049,Main Score,76.92307692307692
13877,textmapworld,glm-5.2,large_cycle,instance_00042,Success,1
13878,textmapworld,glm-5.2,large_cycle,instance_00042,Aborted,0
13879,textmapworld,glm-5.2,large_cycle,instance_00042,Lose,0
13880,textmapworld,glm-5.2,large_cycle,instance_00042,moves,14
13881,textmapworld,glm-5.2,large_cycle,instance_00042,valid_moves,14
13882,textmapworld,glm-5.2,large_cycle,instance_00042,invalid_moves,0
13883,textmapworld,glm-5.2,large_cycle,instance_00042,stopped,1
13884,textmapworld,glm-5.2,large_cycle,instance_00042,turns_limit,0
13885,textmapworld,glm-5.2,large_cycle,instance_00042,loops,0
13886,textmapworld,glm-5.2,large_cycle,instance_00042,number_visited,8
13887,textmapworld,glm-5.2,large_cycle,instance_00042,seen,8
13888,textmapworld,glm-5.2,large_cycle,instance_00042,efficiency,71.42857142857143
13889,textmapworld,glm-5.2,large_cycle,instance_00042,exploration,100.0
13890,textmapworld,glm-5.2,large_cycle,instance_00042,Main Score,83.33333333333333
13891,textmapworld,glm-5.2,large_cycle,instance_00040,Success,1
13892,textmapworld,glm-5.2,large_cycle,instance_00040,Aborted,0
13893,textmapworld,glm-5.2,large_cycle,instance_00040,Lose,0
13894,textmapworld,glm-5.2,large_cycle,instance_00040,moves,10
13895,textmapworld,glm-5.2,large_cycle,instance_00040,valid_moves,10
13896,textmapworld,glm-5.2,large_cycle,instance_00040,invalid_moves,0
13897,textmapworld,glm-5.2,large_cycle,instance_00040,stopped,1
13898,textmapworld,glm-5.2,large_cycle,instance_00040,turns_limit,0
13899,textmapworld,glm-5.2,large_cycle,instance_00040,loops,0
13900,textmapworld,glm-5.2,large_cycle,instance_00040,number_visited,8
13901,textmapworld,glm-5.2,large_cycle,instance_00040,seen,8
13902,textmapworld,glm-5.2,large_cycle,instance_00040,efficiency,90.0
13903,textmapworld,glm-5.2,large_cycle,instance_00040,exploration,100.0
13904,textmapworld,glm-5.2,large_cycle,instance_00040,Main Score,94.73684210526316
13905,textmapworld,glm-5.2,large_cycle,instance_00043,Success,0
13906,textmapworld,glm-5.2,large_cycle,instance_00043,Aborted,0
13907,textmapworld,glm-5.2,large_cycle,instance_00043,Lose,1
13908,textmapworld,glm-5.2,large_cycle,instance_00043,moves,6
13909,textmapworld,glm-5.2,large_cycle,instance_00043,valid_moves,6
13910,textmapworld,glm-5.2,large_cycle,instance_00043,invalid_moves,0
13911,textmapworld,glm-5.2,large_cycle,instance_00043,stopped,1
13912,textmapworld,glm-5.2,large_cycle,instance_00043,turns_limit,0
13913,textmapworld,glm-5.2,large_cycle,instance_00043,loops,0
13914,textmapworld,glm-5.2,large_cycle,instance_00043,number_visited,4
13915,textmapworld,glm-5.2,large_cycle,instance_00043,seen,6
13916,textmapworld,glm-5.2,large_cycle,instance_00043,efficiency,66.66666666666666
13917,textmapworld,glm-5.2,large_cycle,instance_00043,exploration,50.0
13918,textmapworld,glm-5.2,large_cycle,instance_00043,Main Score,57.14285714285714
13919,textmapworld,glm-5.2,large_cycle,instance_00047,Success,1
13920,textmapworld,glm-5.2,large_cycle,instance_00047,Aborted,0
13921,textmapworld,glm-5.2,large_cycle,instance_00047,Lose,0
13922,textmapworld,glm-5.2,large_cycle,instance_00047,moves,10
13923,textmapworld,glm-5.2,large_cycle,instance_00047,valid_moves,10
13924,textmapworld,glm-5.2,large_cycle,instance_00047,invalid_moves,0
13925,textmapworld,glm-5.2,large_cycle,instance_00047,stopped,1
13926,textmapworld,glm-5.2,large_cycle,instance_00047,turns_limit,0
13927,textmapworld,glm-5.2,large_cycle,instance_00047,loops,0
13928,textmapworld,glm-5.2,large_cycle,instance_00047,number_visited,8
13929,textmapworld,glm-5.2,large_cycle,instance_00047,seen,8
13930,textmapworld,glm-5.2,large_cycle,instance_00047,efficiency,70.0
13931,textmapworld,glm-5.2,large_cycle,instance_00047,exploration,100.0
13932,textmapworld,glm-5.2,large_cycle,instance_00047,Main Score,82.3529411764706
13933,textmapworld,glm-5.2,large_cycle,instance_00046,Aborted,1
13934,textmapworld,glm-5.2,large_cycle,instance_00046,Success,0
13935,textmapworld,glm-5.2,large_cycle,instance_00046,Lose,0
13936,textmapworld,glm-5.2,large_cycle,instance_00046,moves,
13937,textmapworld,glm-5.2,large_cycle,instance_00046,valid_moves,
13938,textmapworld,glm-5.2,large_cycle,instance_00046,invalid_moves,
13939,textmapworld,glm-5.2,large_cycle,instance_00046,stopped,
13940,textmapworld,glm-5.2,large_cycle,instance_00046,turns_limit,
13941,textmapworld,glm-5.2,large_cycle,instance_00046,loops,
13942,textmapworld,glm-5.2,large_cycle,instance_00046,number_visited,
13943,textmapworld,glm-5.2,large_cycle,instance_00046,seen,
13944,textmapworld,glm-5.2,large_cycle,instance_00046,efficiency,
13945,textmapworld,glm-5.2,large_cycle,instance_00046,exploration,
13946,textmapworld,glm-5.2,large_cycle,instance_00046,Main Score,
13947,textmapworld,glm-5.2,large_cycle,instance_00048,Success,0
13948,textmapworld,glm-5.2,large_cycle,instance_00048,Aborted,0
13949,textmapworld,glm-5.2,large_cycle,instance_00048,Lose,1
13950,textmapworld,glm-5.2,large_cycle,instance_00048,moves,8
13951,textmapworld,glm-5.2,large_cycle,instance_00048,valid_moves,8
13952,textmapworld,glm-5.2,large_cycle,instance_00048,invalid_moves,0
13953,textmapworld,glm-5.2,large_cycle,instance_00048,stopped,1
13954,textmapworld,glm-5.2,large_cycle,instance_00048,turns_limit,0
13955,textmapworld,glm-5.2,large_cycle,instance_00048,loops,0
13956,textmapworld,glm-5.2,large_cycle,instance_00048,number_visited,7
13957,textmapworld,glm-5.2,large_cycle,instance_00048,seen,8
13958,textmapworld,glm-5.2,large_cycle,instance_00048,efficiency,62.5
13959,textmapworld,glm-5.2,large_cycle,instance_00048,exploration,87.5
13960,textmapworld,glm-5.2,large_cycle,instance_00048,Main Score,72.91666666666667
13961,textmapworld,glm-5.2,small,instance_00004,Success,1
13962,textmapworld,glm-5.2,small,instance_00004,Aborted,0
13963,textmapworld,glm-5.2,small,instance_00004,Lose,0
13964,textmapworld,glm-5.2,small,instance_00004,moves,6
13965,textmapworld,glm-5.2,small,instance_00004,valid_moves,6
13966,textmapworld,glm-5.2,small,instance_00004,invalid_moves,0
13967,textmapworld,glm-5.2,small,instance_00004,stopped,1
13968,textmapworld,glm-5.2,small,instance_00004,turns_limit,0
13969,textmapworld,glm-5.2,small,instance_00004,loops,0
13970,textmapworld,glm-5.2,small,instance_00004,number_visited,4
13971,textmapworld,glm-5.2,small,instance_00004,seen,4
13972,textmapworld,glm-5.2,small,instance_00004,efficiency,50.0
13973,textmapworld,glm-5.2,small,instance_00004,exploration,100.0
13974,textmapworld,glm-5.2,small,instance_00004,Main Score,66.66666666666667
13975,textmapworld,glm-5.2,small,instance_00009,Success,1
13976,textmapworld,glm-5.2,small,instance_00009,Aborted,0
13977,textmapworld,glm-5.2,small,instance_00009,Lose,0
13978,textmapworld,glm-5.2,small,instance_00009,moves,6
13979,textmapworld,glm-5.2,small,instance_00009,valid_moves,6
13980,textmapworld,glm-5.2,small,instance_00009,invalid_moves,0
13981,textmapworld,glm-5.2,small,instance_00009,stopped,1
13982,textmapworld,glm-5.2,small,instance_00009,turns_limit,0
13983,textmapworld,glm-5.2,small,instance_00009,loops,0
13984,textmapworld,glm-5.2,small,instance_00009,number_visited,4
13985,textmapworld,glm-5.2,small,instance_00009,seen,4
13986,textmapworld,glm-5.2,small,instance_00009,efficiency,50.0
13987,textmapworld,glm-5.2,small,instance_00009,exploration,100.0
13988,textmapworld,glm-5.2,small,instance_00009,Main Score,66.66666666666667
13989,textmapworld,glm-5.2,small,instance_00008,Success,1
13990,textmapworld,glm-5.2,small,instance_00008,Aborted,0
13991,textmapworld,glm-5.2,small,instance_00008,Lose,0
13992,textmapworld,glm-5.2,small,instance_00008,moves,7
13993,textmapworld,glm-5.2,small,instance_00008,valid_moves,7
13994,textmapworld,glm-5.2,small,instance_00008,invalid_moves,0
13995,textmapworld,glm-5.2,small,instance_00008,stopped,1
13996,textmapworld,glm-5.2,small,instance_00008,turns_limit,0
13997,textmapworld,glm-5.2,small,instance_00008,loops,1
13998,textmapworld,glm-5.2,small,instance_00008,number_visited,4
13999,textmapworld,glm-5.2,small,instance_00008,seen,4
14000,textmapworld,glm-5.2,small,instance_00008,efficiency,57.14285714285714
14001,textmapworld,glm-5.2,small,instance_00008,exploration,100.0
14002,textmapworld,glm-5.2,small,instance_00008,Main Score,72.72727272727272
14003,textmapworld,glm-5.2,small,instance_00003,Success,1
14004,textmapworld,glm-5.2,small,instance_00003,Aborted,0
14005,textmapworld,glm-5.2,small,instance_00003,Lose,0
14006,textmapworld,glm-5.2,small,instance_00003,moves,5
14007,textmapworld,glm-5.2,small,instance_00003,valid_moves,5
14008,textmapworld,glm-5.2,small,instance_00003,invalid_moves,0
14009,textmapworld,glm-5.2,small,instance_00003,stopped,1
14010,textmapworld,glm-5.2,small,instance_00003,turns_limit,0
14011,textmapworld,glm-5.2,small,instance_00003,loops,0
14012,textmapworld,glm-5.2,small,instance_00003,number_visited,4
14013,textmapworld,glm-5.2,small,instance_00003,seen,4
14014,textmapworld,glm-5.2,small,instance_00003,efficiency,80.0
14015,textmapworld,glm-5.2,small,instance_00003,exploration,100.0
14016,textmapworld,glm-5.2,small,instance_00003,Main Score,88.88888888888889
14017,textmapworld,glm-5.2,small,instance_00006,Success,1
14018,textmapworld,glm-5.2,small,instance_00006,Aborted,0
14019,textmapworld,glm-5.2,small,instance_00006,Lose,0
14020,textmapworld,glm-5.2,small,instance_00006,moves,6
14021,textmapworld,glm-5.2,small,instance_00006,valid_moves,6
14022,textmapworld,glm-5.2,small,instance_00006,invalid_moves,0
14023,textmapworld,glm-5.2,small,instance_00006,stopped,1
14024,textmapworld,glm-5.2,small,instance_00006,turns_limit,0
14025,textmapworld,glm-5.2,small,instance_00006,loops,0
14026,textmapworld,glm-5.2,small,instance_00006,number_visited,4
14027,textmapworld,glm-5.2,small,instance_00006,seen,4
14028,textmapworld,glm-5.2,small,instance_00006,efficiency,50.0
14029,textmapworld,glm-5.2,small,instance_00006,exploration,100.0
14030,textmapworld,glm-5.2,small,instance_00006,Main Score,66.66666666666667
14031,textmapworld,glm-5.2,small,instance_00000,Success,1
14032,textmapworld,glm-5.2,small,instance_00000,Aborted,0
14033,textmapworld,glm-5.2,small,instance_00000,Lose,0
14034,textmapworld,glm-5.2,small,instance_00000,moves,3
14035,textmapworld,glm-5.2,small,instance_00000,valid_moves,3
14036,textmapworld,glm-5.2,small,instance_00000,invalid_moves,0
14037,textmapworld,glm-5.2,small,instance_00000,stopped,1
14038,textmapworld,glm-5.2,small,instance_00000,turns_limit,0
14039,textmapworld,glm-5.2,small,instance_00000,loops,0
14040,textmapworld,glm-5.2,small,instance_00000,number_visited,4
14041,textmapworld,glm-5.2,small,instance_00000,seen,4
14042,textmapworld,glm-5.2,small,instance_00000,efficiency,100.0
14043,textmapworld,glm-5.2,small,instance_00000,exploration,100.0
14044,textmapworld,glm-5.2,small,instance_00000,Main Score,100.0
14045,textmapworld,glm-5.2,small,instance_00007,Success,1
14046,textmapworld,glm-5.2,small,instance_00007,Aborted,0
14047,textmapworld,glm-5.2,small,instance_00007,Lose,0
14048,textmapworld,glm-5.2,small,instance_00007,moves,3
14049,textmapworld,glm-5.2,small,instance_00007,valid_moves,3
14050,textmapworld,glm-5.2,small,instance_00007,invalid_moves,0
14051,textmapworld,glm-5.2,small,instance_00007,stopped,1
14052,textmapworld,glm-5.2,small,instance_00007,turns_limit,0
14053,textmapworld,glm-5.2,small,instance_00007,loops,0
14054,textmapworld,glm-5.2,small,instance_00007,number_visited,4
14055,textmapworld,glm-5.2,small,instance_00007,seen,4
14056,textmapworld,glm-5.2,small,instance_00007,efficiency,100.0
14057,textmapworld,glm-5.2,small,instance_00007,exploration,100.0
14058,textmapworld,glm-5.2,small,instance_00007,Main Score,100.0
14059,textmapworld,glm-5.2,small,instance_00005,Success,1
14060,textmapworld,glm-5.2,small,instance_00005,Aborted,0
14061,textmapworld,glm-5.2,small,instance_00005,Lose,0
14062,textmapworld,glm-5.2,small,instance_00005,moves,6
14063,textmapworld,glm-5.2,small,instance_00005,valid_moves,6
14064,textmapworld,glm-5.2,small,instance_00005,invalid_moves,0
14065,textmapworld,glm-5.2,small,instance_00005,stopped,1
14066,textmapworld,glm-5.2,small,instance_00005,turns_limit,0
14067,textmapworld,glm-5.2,small,instance_00005,loops,0
14068,textmapworld,glm-5.2,small,instance_00005,number_visited,4
14069,textmapworld,glm-5.2,small,instance_00005,seen,4
14070,textmapworld,glm-5.2,small,instance_00005,efficiency,66.66666666666666
14071,textmapworld,glm-5.2,small,instance_00005,exploration,100.0
14072,textmapworld,glm-5.2,small,instance_00005,Main Score,80.0
14073,textmapworld,glm-5.2,small,instance_00002,Success,1
14074,textmapworld,glm-5.2,small,instance_00002,Aborted,0
14075,textmapworld,glm-5.2,small,instance_00002,Lose,0
14076,textmapworld,glm-5.2,small,instance_00002,moves,6
14077,textmapworld,glm-5.2,small,instance_00002,valid_moves,6
14078,textmapworld,glm-5.2,small,instance_00002,invalid_moves,0
14079,textmapworld,glm-5.2,small,instance_00002,stopped,1
14080,textmapworld,glm-5.2,small,instance_00002,turns_limit,0
14081,textmapworld,glm-5.2,small,instance_00002,loops,0
14082,textmapworld,glm-5.2,small,instance_00002,number_visited,4
14083,textmapworld,glm-5.2,small,instance_00002,seen,4
14084,textmapworld,glm-5.2,small,instance_00002,efficiency,66.66666666666666
14085,textmapworld,glm-5.2,small,instance_00002,exploration,100.0
14086,textmapworld,glm-5.2,small,instance_00002,Main Score,80.0
14087,textmapworld,glm-5.2,small,instance_00001,Success,1
14088,textmapworld,glm-5.2,small,instance_00001,Aborted,0
14089,textmapworld,glm-5.2,small,instance_00001,Lose,0
14090,textmapworld,glm-5.2,small,instance_00001,moves,3
14091,textmapworld,glm-5.2,small,instance_00001,valid_moves,3
14092,textmapworld,glm-5.2,small,instance_00001,invalid_moves,0
14093,textmapworld,glm-5.2,small,instance_00001,stopped,1
14094,textmapworld,glm-5.2,small,instance_00001,turns_limit,0
14095,textmapworld,glm-5.2,small,instance_00001,loops,0
14096,textmapworld,glm-5.2,small,instance_00001,number_visited,4
14097,textmapworld,glm-5.2,small,instance_00001,seen,4
14098,textmapworld,glm-5.2,small,instance_00001,efficiency,100.0
14099,textmapworld,glm-5.2,small,instance_00001,exploration,100.0
14100,textmapworld,glm-5.2,small,instance_00001,Main Score,100.0
14101,textmapworld,glm-5.2,large,instance_00027,Success,0
14102,textmapworld,glm-5.2,large,instance_00027,Aborted,0
14103,textmapworld,glm-5.2,large,instance_00027,Lose,1
14104,textmapworld,glm-5.2,large,instance_00027,moves,12
14105,textmapworld,glm-5.2,large,instance_00027,valid_moves,12
14106,textmapworld,glm-5.2,large,instance_00027,invalid_moves,0
14107,textmapworld,glm-5.2,large,instance_00027,stopped,1
14108,textmapworld,glm-5.2,large,instance_00027,turns_limit,0
14109,textmapworld,glm-5.2,large,instance_00027,loops,0
14110,textmapworld,glm-5.2,large,instance_00027,number_visited,7
14111,textmapworld,glm-5.2,large,instance_00027,seen,8
14112,textmapworld,glm-5.2,large,instance_00027,efficiency,75.0
14113,textmapworld,glm-5.2,large,instance_00027,exploration,87.5
14114,textmapworld,glm-5.2,large,instance_00027,Main Score,80.76923076923077
14115,textmapworld,glm-5.2,large,instance_00026,Success,1
14116,textmapworld,glm-5.2,large,instance_00026,Aborted,0
14117,textmapworld,glm-5.2,large,instance_00026,Lose,0
14118,textmapworld,glm-5.2,large,instance_00026,moves,13
14119,textmapworld,glm-5.2,large,instance_00026,valid_moves,13
14120,textmapworld,glm-5.2,large,instance_00026,invalid_moves,0
14121,textmapworld,glm-5.2,large,instance_00026,stopped,1
14122,textmapworld,glm-5.2,large,instance_00026,turns_limit,0
14123,textmapworld,glm-5.2,large,instance_00026,loops,0
14124,textmapworld,glm-5.2,large,instance_00026,number_visited,8
14125,textmapworld,glm-5.2,large,instance_00026,seen,8
14126,textmapworld,glm-5.2,large,instance_00026,efficiency,76.92307692307693
14127,textmapworld,glm-5.2,large,instance_00026,exploration,100.0
14128,textmapworld,glm-5.2,large,instance_00026,Main Score,86.95652173913044
14129,textmapworld,glm-5.2,large,instance_00024,Success,1
14130,textmapworld,glm-5.2,large,instance_00024,Aborted,0
14131,textmapworld,glm-5.2,large,instance_00024,Lose,0
14132,textmapworld,glm-5.2,large,instance_00024,moves,14
14133,textmapworld,glm-5.2,large,instance_00024,valid_moves,14
14134,textmapworld,glm-5.2,large,instance_00024,invalid_moves,0
14135,textmapworld,glm-5.2,large,instance_00024,stopped,1
14136,textmapworld,glm-5.2,large,instance_00024,turns_limit,0
14137,textmapworld,glm-5.2,large,instance_00024,loops,0
14138,textmapworld,glm-5.2,large,instance_00024,number_visited,8
14139,textmapworld,glm-5.2,large,instance_00024,seen,8
14140,textmapworld,glm-5.2,large,instance_00024,efficiency,78.57142857142857
14141,textmapworld,glm-5.2,large,instance_00024,exploration,100.0
14142,textmapworld,glm-5.2,large,instance_00024,Main Score,88.0
14143,textmapworld,glm-5.2,large,instance_00020,Success,0
14144,textmapworld,glm-5.2,large,instance_00020,Aborted,0
14145,textmapworld,glm-5.2,large,instance_00020,Lose,1
14146,textmapworld,glm-5.2,large,instance_00020,moves,8
14147,textmapworld,glm-5.2,large,instance_00020,valid_moves,8
14148,textmapworld,glm-5.2,large,instance_00020,invalid_moves,0
14149,textmapworld,glm-5.2,large,instance_00020,stopped,1
14150,textmapworld,glm-5.2,large,instance_00020,turns_limit,0
14151,textmapworld,glm-5.2,large,instance_00020,loops,0
14152,textmapworld,glm-5.2,large,instance_00020,number_visited,5
14153,textmapworld,glm-5.2,large,instance_00020,seen,6
14154,textmapworld,glm-5.2,large,instance_00020,efficiency,87.5
14155,textmapworld,glm-5.2,large,instance_00020,exploration,62.5
14156,textmapworld,glm-5.2,large,instance_00020,Main Score,72.91666666666667
14157,textmapworld,glm-5.2,large,instance_00022,Success,1
14158,textmapworld,glm-5.2,large,instance_00022,Aborted,0
14159,textmapworld,glm-5.2,large,instance_00022,Lose,0
14160,textmapworld,glm-5.2,large,instance_00022,moves,7
14161,textmapworld,glm-5.2,large,instance_00022,valid_moves,7
14162,textmapworld,glm-5.2,large,instance_00022,invalid_moves,0
14163,textmapworld,glm-5.2,large,instance_00022,stopped,1
14164,textmapworld,glm-5.2,large,instance_00022,turns_limit,0
14165,textmapworld,glm-5.2,large,instance_00022,loops,0
14166,textmapworld,glm-5.2,large,instance_00022,number_visited,8
14167,textmapworld,glm-5.2,large,instance_00022,seen,8
14168,textmapworld,glm-5.2,large,instance_00022,efficiency,100.0
14169,textmapworld,glm-5.2,large,instance_00022,exploration,100.0
14170,textmapworld,glm-5.2,large,instance_00022,Main Score,100.0
14171,textmapworld,glm-5.2,large,instance_00029,Success,1
14172,textmapworld,glm-5.2,large,instance_00029,Aborted,0
14173,textmapworld,glm-5.2,large,instance_00029,Lose,0
14174,textmapworld,glm-5.2,large,instance_00029,moves,14
14175,textmapworld,glm-5.2,large,instance_00029,valid_moves,14
14176,textmapworld,glm-5.2,large,instance_00029,invalid_moves,0
14177,textmapworld,glm-5.2,large,instance_00029,stopped,1
14178,textmapworld,glm-5.2,large,instance_00029,turns_limit,0
14179,textmapworld,glm-5.2,large,instance_00029,loops,0
14180,textmapworld,glm-5.2,large,instance_00029,number_visited,8
14181,textmapworld,glm-5.2,large,instance_00029,seen,8
14182,textmapworld,glm-5.2,large,instance_00029,efficiency,71.42857142857143
14183,textmapworld,glm-5.2,large,instance_00029,exploration,100.0
14184,textmapworld,glm-5.2,large,instance_00029,Main Score,83.33333333333333
14185,textmapworld,glm-5.2,large,instance_00025,Success,0
14186,textmapworld,glm-5.2,large,instance_00025,Aborted,0
14187,textmapworld,glm-5.2,large,instance_00025,Lose,1
14188,textmapworld,glm-5.2,large,instance_00025,moves,5
14189,textmapworld,glm-5.2,large,instance_00025,valid_moves,5
14190,textmapworld,glm-5.2,large,instance_00025,invalid_moves,0
14191,textmapworld,glm-5.2,large,instance_00025,stopped,1
14192,textmapworld,glm-5.2,large,instance_00025,turns_limit,0
14193,textmapworld,glm-5.2,large,instance_00025,loops,0
14194,textmapworld,glm-5.2,large,instance_00025,number_visited,6
14195,textmapworld,glm-5.2,large,instance_00025,seen,7
14196,textmapworld,glm-5.2,large,instance_00025,efficiency,60.0
14197,textmapworld,glm-5.2,large,instance_00025,exploration,75.0
14198,textmapworld,glm-5.2,large,instance_00025,Main Score,66.66666666666667
14199,textmapworld,glm-5.2,large,instance_00021,Aborted,1
14200,textmapworld,glm-5.2,large,instance_00021,Success,0
14201,textmapworld,glm-5.2,large,instance_00021,Lose,0
14202,textmapworld,glm-5.2,large,instance_00021,moves,
14203,textmapworld,glm-5.2,large,instance_00021,valid_moves,
14204,textmapworld,glm-5.2,large,instance_00021,invalid_moves,
14205,textmapworld,glm-5.2,large,instance_00021,stopped,
14206,textmapworld,glm-5.2,large,instance_00021,turns_limit,
14207,textmapworld,glm-5.2,large,instance_00021,loops,
14208,textmapworld,glm-5.2,large,instance_00021,number_visited,
14209,textmapworld,glm-5.2,large,instance_00021,seen,
14210,textmapworld,glm-5.2,large,instance_00021,efficiency,
14211,textmapworld,glm-5.2,large,instance_00021,exploration,
14212,textmapworld,glm-5.2,large,instance_00021,Main Score,
14213,textmapworld,glm-5.2,large,instance_00028,Success,0
14214,textmapworld,glm-5.2,large,instance_00028,Aborted,0
14215,textmapworld,glm-5.2,large,instance_00028,Lose,1
14216,textmapworld,glm-5.2,large,instance_00028,moves,11
14217,textmapworld,glm-5.2,large,instance_00028,valid_moves,11
14218,textmapworld,glm-5.2,large,instance_00028,invalid_moves,0
14219,textmapworld,glm-5.2,large,instance_00028,stopped,1
14220,textmapworld,glm-5.2,large,instance_00028,turns_limit,0
14221,textmapworld,glm-5.2,large,instance_00028,loops,0
14222,textmapworld,glm-5.2,large,instance_00028,number_visited,7
14223,textmapworld,glm-5.2,large,instance_00028,seen,8
14224,textmapworld,glm-5.2,large,instance_00028,efficiency,54.54545454545454
14225,textmapworld,glm-5.2,large,instance_00028,exploration,87.5
14226,textmapworld,glm-5.2,large,instance_00028,Main Score,67.2
14227,textmapworld,glm-5.2,large,instance_00023,Success,1
14228,textmapworld,glm-5.2,large,instance_00023,Aborted,0
14229,textmapworld,glm-5.2,large,instance_00023,Lose,0
14230,textmapworld,glm-5.2,large,instance_00023,moves,14
14231,textmapworld,glm-5.2,large,instance_00023,valid_moves,14
14232,textmapworld,glm-5.2,large,instance_00023,invalid_moves,0
14233,textmapworld,glm-5.2,large,instance_00023,stopped,1
14234,textmapworld,glm-5.2,large,instance_00023,turns_limit,0
14235,textmapworld,glm-5.2,large,instance_00023,loops,0
14236,textmapworld,glm-5.2,large,instance_00023,number_visited,8
14237,textmapworld,glm-5.2,large,instance_00023,seen,8
14238,textmapworld,glm-5.2,large,instance_00023,efficiency,71.42857142857143
14239,textmapworld,glm-5.2,large,instance_00023,exploration,100.0
14240,textmapworld,glm-5.2,large,instance_00023,Main Score,83.33333333333333
14241,textmapworld,glm-5.2,medium_cycle,instance_00030,Aborted,1
14242,textmapworld,glm-5.2,medium_cycle,instance_00030,Success,0
14243,textmapworld,glm-5.2,medium_cycle,instance_00030,Lose,0
14244,textmapworld,glm-5.2,medium_cycle,instance_00030,moves,
14245,textmapworld,glm-5.2,medium_cycle,instance_00030,valid_moves,
14246,textmapworld,glm-5.2,medium_cycle,instance_00030,invalid_moves,
14247,textmapworld,glm-5.2,medium_cycle,instance_00030,stopped,
14248,textmapworld,glm-5.2,medium_cycle,instance_00030,turns_limit,
14249,textmapworld,glm-5.2,medium_cycle,instance_00030,loops,
14250,textmapworld,glm-5.2,medium_cycle,instance_00030,number_visited,
14251,textmapworld,glm-5.2,medium_cycle,instance_00030,seen,
14252,textmapworld,glm-5.2,medium_cycle,instance_00030,efficiency,
14253,textmapworld,glm-5.2,medium_cycle,instance_00030,exploration,
14254,textmapworld,glm-5.2,medium_cycle,instance_00030,Main Score,
14255,textmapworld,glm-5.2,medium_cycle,instance_00036,Aborted,1
14256,textmapworld,glm-5.2,medium_cycle,instance_00036,Success,0
14257,textmapworld,glm-5.2,medium_cycle,instance_00036,Lose,0
14258,textmapworld,glm-5.2,medium_cycle,instance_00036,moves,
14259,textmapworld,glm-5.2,medium_cycle,instance_00036,valid_moves,
14260,textmapworld,glm-5.2,medium_cycle,instance_00036,invalid_moves,
14261,textmapworld,glm-5.2,medium_cycle,instance_00036,stopped,
14262,textmapworld,glm-5.2,medium_cycle,instance_00036,turns_limit,
14263,textmapworld,glm-5.2,medium_cycle,instance_00036,loops,
14264,textmapworld,glm-5.2,medium_cycle,instance_00036,number_visited,
14265,textmapworld,glm-5.2,medium_cycle,instance_00036,seen,
14266,textmapworld,glm-5.2,medium_cycle,instance_00036,efficiency,
14267,textmapworld,glm-5.2,medium_cycle,instance_00036,exploration,
14268,textmapworld,glm-5.2,medium_cycle,instance_00036,Main Score,
14269,textmapworld,glm-5.2,medium_cycle,instance_00038,Success,1
14270,textmapworld,glm-5.2,medium_cycle,instance_00038,Aborted,0
14271,textmapworld,glm-5.2,medium_cycle,instance_00038,Lose,0
14272,textmapworld,glm-5.2,medium_cycle,instance_00038,moves,9
14273,textmapworld,glm-5.2,medium_cycle,instance_00038,valid_moves,9
14274,textmapworld,glm-5.2,medium_cycle,instance_00038,invalid_moves,0
14275,textmapworld,glm-5.2,medium_cycle,instance_00038,stopped,1
14276,textmapworld,glm-5.2,medium_cycle,instance_00038,turns_limit,0
14277,textmapworld,glm-5.2,medium_cycle,instance_00038,loops,0
14278,textmapworld,glm-5.2,medium_cycle,instance_00038,number_visited,6
14279,textmapworld,glm-5.2,medium_cycle,instance_00038,seen,6
14280,textmapworld,glm-5.2,medium_cycle,instance_00038,efficiency,55.55555555555556
14281,textmapworld,glm-5.2,medium_cycle,instance_00038,exploration,100.0
14282,textmapworld,glm-5.2,medium_cycle,instance_00038,Main Score,71.42857142857143
14283,textmapworld,glm-5.2,medium_cycle,instance_00034,Success,1
